time,distance,heading,pitch
1724172472.1380932, 0.9224085721669547, 0.4871491980197599, -0.8352220101689467
1724172472.294976, 111.59741020789308, 0.3878242190567865, 0.012221003098621291
1724172472.414625, 0.04662031224118373, 1.3995152378200604, -0.11018574361585762
1724172472.5361812, 106.55141126891026, 0.37690932574347213, -0.38232391044085956
1724172472.56592, 106.64669865915269, 0.37636164152699303, -0.4070614382030063
1724172472.6891236, 106.38027503800912, 0.33996064681884736, -0.3496681447921254
1724172472.7819378, 109.32149976598149, 0.3271518190385403, -0.21352975919448605
1724172472.8873925, 105.4734547253535, 0.26339623595446343, -0.5527578067776386
1724172472.9796114, 108.23603397530556, 0.33755228846022267, -0.3063960162533605
1724172473.0094888, 111.78614453202603, 0.3320899373124344, -0.05261620322267468
1724172473.1743677, 102.43754589522838, 0.16474391858312232, -0.5497186735871477
1724172473.2989216, 3.2815087983448166, 0.432533300858889, 0.3010614295708836
1724172473.3291428, 106.66477913355936, 0.41785789581132904, -0.04165508268571511
1724172473.4215658, 107.05405754547135, 0.3194658867438987, -0.31669587749820305
1724172473.5276854, 107.51386904819488, 0.4386529355709038, -0.2115982130651772
1724172473.573779, 109.33435962510855, 0.43410478425124105, 0.025506382062319914
1724172473.743291, 103.13685880446985, 0.3810207138957779, -0.225322485563472
1724172473.8174365, 105.22446515699284, 0.42051061675061735, -0.15453643207213702
1724172473.937174, 104.27529276904347, 0.3467222800283855, 0.21282601513504587
1724172474.0136974, 101.05079423322272, 0.13211624290181784, -0.08966178901512528
1724172474.137121, 105.59280318537695, 0.2770190171510501, -0.31483295551480406
1724172474.1693096, 3.1008719482639237e-05, -1.5194298446462984, 1.5516817371935339
1724172474.2890635, 0.008377086081149834, -1.276101645739801, 1.4511996090973605
1724172474.5818532, 86.43764323045912, 0.000700586168610698, 0.19236346523408818
1724172474.8082287, 6.511686377481555e-05, -1.2167398505133493, -0.5132405002133252
1724172474.8996506, 97.5132852929301, -0.1255522739275013, -0.7048669794836748
1724172475.0528994, 85.20600468506402, 0.10248080805252884, -0.18224455656072416
1724172475.0968049, 94.30550930585386, -0.2501364841397956, -0.5209524454352829
1724172475.2527258, 118.30481582682333, -0.2883658173538566, -0.45924570287463523
1724172475.329498, 104.57072192665302, 0.17865220964821865, -0.4368373595405807
1724172475.4478693, 106.52733135408705, 0.4092241002951864, -0.5603049473431257
1724172475.540792, 214.35842858981243, 0.08718910862633926, -0.6231416750689454
1724172475.5724635, 213.3632542429864, 0.10335892347180095, -0.6100725039102207
1724172475.7405298, 108.03410104526793, 0.2951851720747779, -0.34832124916405927
1724172475.8610876, 119.13460858502818, 0.00705751049427882, -0.12513208571756346
1724172475.9673994, 1.4810181486611962, 0.4204380149684777, -0.6339355881469613
1724172476.0145862, 0.0013472921334595762, -1.4149573173732866, 0.5142472428275887
1724172476.1363633, 99.48911291378265, 0.31481531591718626, -0.11225671187282711
1724172476.1662025, 102.14049783687034, 0.3128346030288065, -0.1030950674538388
1724172476.3350973, 0.0008709505170464124, -1.3151297204903554, -1.2714794637355293
1724172476.4895034, 6.255572383728524e-05, -1.232161933222311, -0.20921297894183633
1724172476.6566944, 0.0027065029290370916, -1.3562452663983837, 1.3695482826399241
1724172476.7793415, 0.0001536397636753741, -1.2419889354678535, 0.292066249410517
1724172476.8874586, 0.0015418502782060194, -1.347678393179211, 1.2584648370406497
1724172476.9337406, 0.0001346021480568571, 0.573028899848067, -1.4691769607383143
1724172477.012186, 6.29980759505833e-05, -1.2169383979979125, -0.5314678183208914
1724172477.2537484, 4.7123784806008926e-05, -1.2197339904511808, 0.5153852495621517
1724172477.3752537, 0.06811950507306169, 0.9867324963107836, 0.25761798731159974
1724172477.5407925, 4.606060021805673e-06, 1.1432937870478543, 0.0325932339454013
1724172477.5749352, 5.9319424100401674e-05, -1.2206405137957306, 0.5164422190207025
1724172477.741348, 3.496494555439309e-05, -1.2029927170979393, -0.6885952123327983
1724172477.8169076, 5.876235545984747e-05, -1.2034336933032008, 0.694042601918817
1724172477.8943546, 1.9952168053219826e-05, 1.1743280111131205, -0.04264491937872236
1724172478.0158648, 0.06855045003764197, 1.164928491741728, -0.029704789094932113
1724172478.0913126, 1.9441828588612176, 0.43585534175761925, -0.19820537930249835
1724172478.2123857, 0.000721434652267538, 0.9561448343007151, 1.4005778146323395
1724172478.2626817, 9.00251164737859e-06, 1.138589147403356, -0.3314035998553858
1724172478.4121847, 0.24996491599738588, 0.4850161311741804, 0.03476001525038335
1724172478.4714174, 0.0004613264330336306, 1.4305100131890154, 1.536625897500198
1724172478.5360658, 0.00027544371734071217, 1.2994161808004132, -0.4002539611602273
1724172478.6877, 1.3014929796017599e-05, 1.1457799133247843, -0.05581658035326286
1724172478.732502, 1.0417065837012563e-05, 1.1249626480380703, -0.49235720312779746
1724172478.8992043, 1.0136668380873464e-05, 1.1461648136808538, 0.02136736367182844
1724172479.2197528, 0.06479398505123075, 1.5086659022212143, 1.2784791436040601
1724172479.4986312, 0.00011374784429725943, 1.3837459346055534, 0.001591741225135329
1724172479.6196578, 1.5903494952310206, 0.6967282054598878, -0.47382396442006597
1724172479.6949356, -118.59612395441702, 1.301021839249892, -0.016522219973612983
1724172479.7742243, 123.36992251039233, 0.41652163008773585, -0.10792886158102002
1724172479.893251, 2.295165851740869, 0.46242431135249235, -0.09248850211830784
1724172479.9675975, 101.55031820066495, 0.5025132592651644, -0.1767563221480666
1724172480.0910316, 97.50877312796487, 0.5358964554587993, 0.08028006681576053
1724172480.1816316, 88.67081424245265, 0.5660134606570442, -0.5972720410991067
1724172480.2123723, 88.75056768028674, 0.5656577713564752, -0.5981268012547903
1724172480.3812425, 98.92450074144648, 0.4114107949158923, -0.15327507306176302
1724172480.46102, 84.53061381091344, 0.5979526805751714, 0.0855874778287491
1724172480.5806012, 108.45751967068664, 0.27848649795251446, -0.025409197711890368
1724172480.6557817, 77.56209149589421, 0.4091884049355207, -0.06336712820247357
1724172480.7011273, -26.77668219105749, 0.3902137905276404, -0.018594914488793808
1724172480.8545575, 103.81582886640652, 0.45374902974369813, -0.18581437903628595
1724172480.8997133, 109.69383492207918, 0.22490911919946094, -0.05450855584190715
1724172480.9763317, 98.51384358703721, 0.4951754635665289, -0.1652438539654807
1724172481.10099, 126.70544694780045, 0.40232625317604076, -0.15122360429141185
1724172481.2071042, 106.03885736076775, 0.42104365487121587, 0.12303066955668711
1724172481.299136, 103.43265936108625, 0.22547570484731144, -0.2538189613936824
1724172481.4091563, 105.47129896147526, 0.37519415763884895, -0.011181534336034244
1724172481.4986594, 107.9367793371313, 0.35311016639959897, 0.14628823658743906
1724172481.531439, 105.35706794808208, 0.49178594084037647, -0.05022220917313261
1724172481.619725, 99.26088538182387, 0.5406304485032817, -0.13891427896536868
1724172481.728093, 105.50871328263, 0.42024756946455255, -0.10534114938869332
1724172481.8496568, 103.50612177358451, 0.4556477629223453, -0.09812145116861035
1724172481.9279907, 104.95667869559432, 0.39944050985078483, 0.05056320955693656
1724172482.0477948, 105.40335511789812, 0.43220011206604586, -0.11152375338761657
1724172482.1704874, 105.79246864752179, 0.42354569508459644, -0.15374467241672157
1724172482.2492979, 106.4368091309713, 0.40623536095971263, -0.1328881915517748
1724172482.3716836, 106.16752767332461, 0.4021583478324992, -0.2209623572331581
1724172482.493897, 105.79041281708793, 0.3952016291366444, -0.23087704699411693
1724172482.568805, 105.234252253116, 0.4062779722470004, -0.1571482520959964
1724172482.689551, 106.68970732927838, 0.3808695089034428, -0.12893876236456564
1724172482.8106894, 101.90790803608553, 0.3393083472725846, -0.2892461875887463
1724172482.9333773, 106.72340800578316, 0.37558025415706664, 0.0010901235889964802
1724172483.010326, 0.00011366853271801655, 1.3098088355872386, 0.20500062731872806
1724172483.1322477, 3.083791900504415, 0.27051144675018773, 1.1307652378325594
1724172483.2091324, 11.938970534731249, 0.6282412327279099, 0.22828961717733187
1724172483.2575934, 105.22324280677493, 0.34357685876190264, 0.2465270665783428
1724172483.4110985, 102.81174001135572, 0.4142042178824106, 0.19779181809406501
1724172483.531574, 99.82366454387027, 0.40521407291145184, 0.021193191128705335
1724172483.5782783, 100.73045617465542, 0.47984909579892215, -0.016547892143700324
1724172483.7294729, 100.76302789972556, 0.47109164188770336, -0.08802820187258546
1724172483.7758992, 0.12398939957648328, 0.6010291477594119, 0.18463026824905454
1724172483.8955193, 81.0510379002606, 0.36673866737939226, -0.5576512923617755
1724172483.9412405, 0.2750738850157905, 0.39831515743709545, -0.1479488118293856
1724172484.0483365, 98.42654593716573, 0.36198796840165887, 0.18919203819624666
1724172484.1720998, 88.443031226373, 0.04499534889141487, -0.12738514294125755
1724172484.295978, 92.95874445871627, 0.430759515829719, -0.23093970297380934
1724172484.370745, 0.21517494324054523, 0.06002552643194816, 0.24793333277727866
1724172484.489944, 100.76672420860473, 0.31959730086203103, -0.4036351296883831
1724172484.547227, 111.04602956182333, 0.3958768474022362, -0.21411140162251327
1724172484.7025406, 111.40410766506238, 0.40004919527121213, -0.0646680666243643
1724172484.820188, 110.80504456293032, 0.3790594821734939, -0.22868135326866168
1724172484.8510122, 110.78444176384365, 0.37815405339029495, -0.22582206732766705
1724172484.926571, 108.15163679922667, 0.4163393820143721, -0.32641478253187717
1724172485.0484123, 111.18827220373322, 0.3757453161169922, -0.22786865759037347
1724172485.139831, 107.25724057096932, 0.3628139233648035, 0.06221492518234371
1724172485.3365717, 0.0015638735253228361, -1.378804199979395, -1.2210470934959998
1724172485.462262, 1.9479612862449311, 0.7417932638643138, 0.640696931922809
1724172485.7668042, 110.8559264730298, 0.1659371314552081, 0.204938106029346
1724172485.8136835, 105.9358477816212, 0.11023878771354638, 0.14107853702362688
1724172485.980869, 110.90752829479143, 0.3728890698034104, -0.19691502761814472
1724172486.0121253, 109.12563890932357, 0.28840433346362154, -0.10535776373558169
1724172486.086982, 111.9145907544675, 0.3886879173135825, -0.15513347727771984
1724172486.2097683, 88.9453168192468, 0.3943690823664547, -0.002480394176381112
1724172486.3322122, 108.07736654258042, 0.32616451038572375, -0.0764964054833537
1724172486.4515698, 108.60308649988767, 0.43416591454420483, -0.1693179708844964
1724172486.4988976, 111.24436248670082, 0.3922849984446049, -0.1966640259910368
1724172486.6204443, 113.6784939764175, 0.3361416461582935, -0.14848628508738368
1724172486.6506248, 113.44637126117458, 0.3380192245274471, -0.12619934641791547
1724172486.8176765, 113.03541383512673, 0.31353421954097666, -0.1596251387802029
1724172486.8481913, 113.01427809761206, 0.3179419948474428, -0.07367288454584475
1724172486.971172, 112.55492578173475, 0.3136916759773592, -0.18278849581595652
1724172487.060411, 114.84148303936395, 0.25029334098179706, -0.1313720364148987
1724172487.167344, 112.94423244861234, 0.25040048434577983, -0.09187366375783527
1724172487.2587411, 113.85163609294897, 0.24866746331492218, -0.2052822565205586
1724172487.379226, 112.54793274766605, 0.23014133729951566, -0.0960209745059187
1724172487.5003679, 112.49563774388255, 0.20022308377060485, -0.1737108162670507
1724172487.5771902, 109.45459271854294, 0.2226226510740359, -0.058274156305993585
1724172487.6975942, 107.4265312181064, 0.041830442418468367, 0.08117105023591874
1724172487.7288287, 101.6278024376503, -0.09534199321128448, -0.23089812389213907
1724172487.895842, 158.252162641255, -0.1504571983796534, -0.08461597189719268
1724172488.0180168, 116.86848948072314, 0.06838844652185358, -0.33250201473067953
1724172488.049909, 104.96724103713565, 0.0677725239091736, -0.3535612845566538
1724172488.1706574, 81.14224165603785, -0.43859237072971413, 0.017729476241949666
1724172488.215569, -36.948903274388165, 0.18060265971414427, -0.10532569283771696
1724172488.3422854, 0.8441362963582407, -0.043762215919104654, -0.9663635160804929
1724172488.6475933, -60.269175050825424, -0.10157217520399023, 0.2123588319417365
1724172488.7708638, 5.6328833476092593e-05, -1.2190009827952277, 0.4208018995311167
1724172488.9390604, 157.30303898470643, -0.08099058070241717, 0.2695420430120122
1724172489.0589216, 10.43448206861504, 0.21490556716546216, 0.4786927995728267
1724172489.2137954, 5.5355458997801045e-05, -1.214767169605688, -0.535105919753163
1724172489.337287, 9.583836886328772e-06, 1.1452568598068398, -0.33626691285950544
1724172489.4986439, 5.868548792589903e-05, -1.2282442723280709, -0.07910327459957259
1724172489.6215353, 7.624480334077404e-05, -1.2306787881572432, 0.07447154830112541
1724172489.7722778, 5.757338058070232e-05, -1.2284504623913994, 0.1098094970193201
1724172489.8933775, 6.090170780552068e-05, -1.2032362797681075, 0.652591512106907
1724172490.0180042, 6.609456883991901e-05, -1.2278421090915734, -0.18751709466632613
1724172490.1414833, 0.0006618276185874682, 1.4275212515345685, 1.537749724190341
1724172490.248441, -74.10699478759432, 0.6362053232475897, 0.121095289270744
1724172490.373242, 78.15944548617253, 0.5332363052304415, 0.22570549473205404
1724172490.4932477, 0.06683983150418057, 1.1123239371116331, -0.05389017505257677
1724172490.5700223, 0.02304875095255195, 0.3909637225631583, -0.08592172212266103
1724172490.6131184, 0.0030699096310720696, -0.011250951473497445, 1.4512148695369453
1724172491.3268635, 0.00015375905964357678, 1.3134858215331777, -0.37244071307827187
1724172491.4497545, 1.1493102524389135e-05, 1.1467203174794893, 0.08148397929406377
1724172491.495159, 1.0641176642735688e-05, 1.1462638472058009, 0.05179856982712393
1724172491.6495924, 107.15636718557937, 0.5213600027099297, -0.06560381566057254
1724172491.7403836, 1.2117778241387532e-05, 1.1463501667156257, 0.035342016556130076
1724172491.7727404, 1.2118509357077085e-05, 1.1463531561555045, 0.03501008862949905
1724172491.8710105, 1.1134853485982576e-05, 1.1474022604098693, -0.023923543621307754
1724172492.0595741, 0.07383673328808882, 1.1631115162245722, -0.025382205453227752
1724172492.0903168, 0.07383532033645913, 1.1631124720755275, -0.02538117446056955
1724172492.183284, 3.0943916863097622, 0.5234356418284049, 0.15466344014716696
1724172492.2893782, 1.0335224644306861e-05, 1.138605403669751, -0.3296795796534861
1724172492.3785589, 1.0773665707624881e-05, 1.1477142761007333, -0.0004098201520117987
1724172492.49891, 244.4638844540167, 0.31053353454393406, -0.06836344414488653
1724172492.5317154, 0.2541338336810969, 0.41081811609964164, 0.02272913677594874
1724172492.6536543, 106.17117889452936, 0.6172132242665644, -0.16363307077261655
1724172492.7748408, 0.09455853658377143, 0.4865241136693048, -0.03680841947443906
1724172492.8203604, -128.89318087336093, 0.36606279150244975, -0.10506401397986927
1724172492.9416547, -110.60437802259474, 0.3698623155356172, 0.1663673937362913
1724172493.0602171, 1.2972565303755714, 0.46172495508983663, 0.07294166951123357
1724172493.1385603, 106.8589964163436, 0.3619951507490047, -0.10123257882284334
1724172493.2567923, 110.22178055850453, 0.29995456605532955, -0.018265629840209057
1724172493.3362565, 0.258844830708006, 0.36853697025025073, 0.39613307542886406
1724172493.459498, 0.008210519873718633, 0.46821355264151066, 1.1115947928219765
1724172493.5801606, 0.24559119422416517, 0.4357428014283531, 0.05698406083181805
1724172493.657586, 108.98541393677931, 0.23120962790539235, 0.04793336154386578
1724172493.781051, 106.94036988874278, 0.25863378847171625, 0.01621356032664947
1724172493.8108897, 126.4240021422479, 0.29409692311129654, 0.006158053715860396
1724172493.9781952, 0.06635229441831521, 0.40560420882310055, 0.08251853689651065
1724172494.0090854, 103.5749173838403, 0.31242149668478986, -0.030741206610642297
1724172494.1008322, 0.10328089447310462, 1.41284304123952, -1.5148184787596806
1724172494.2107086, 107.97024526659915, 0.21890555570150105, 0.29233637572411153
1724172494.3302, 105.00583343521198, 0.348511088973306, -0.037283993928045725
1724172494.421095, 3.3467276510458115, 0.32306096101678883, -0.1667973748917062
1724172494.5277476, 100.98159661956126, 0.49402503902941436, 0.16156705410769082
1724172494.6198661, 102.80832002576223, 0.3433328582061621, -0.05104583341417783
1724172494.7283342, 94.58269454443516, 0.2528627480264363, -0.18870715392139664
1724172494.772551, 0.04071675992545247, 1.4915505007893768, -1.4340015810820383
1724172494.8503764, 0.4704338055383864, 0.6431783323725733, -0.06373998320983969
1724172495.0172813, 10.680237831049084, 0.35865044409549873, -0.042415836210746904
1724172495.0935922, 99.23596887830578, 0.17691731738908686, -0.015337117794987063
1724172495.1732206, 99.8733687472225, 0.10862639619119625, 0.18168856614433826
1724172495.292699, 104.61948485641751, 0.31973175373623636, -0.13241254549152084
1724172495.3691974, 106.7973890426401, 0.3014109835068693, -0.24753429541502392
1724172495.4896007, 108.3695912735977, 0.24830564956768744, -0.21729994982718392
1724172495.5817301, 105.85519658424123, 0.29831221075230235, -0.08878798244738575
1724172495.7013464, 104.66394215301618, 0.31788560921610465, 0.1370889719304394
1724172495.7321365, 106.19442698725194, 0.2854082458307644, 0.14182629355016713
1724172495.8998492, 107.95529316487766, 0.418030860593377, -0.24553910686613767
1724172496.0224545, 0.06706380991604521, 1.5076183652132675, 1.3086100995700067
1724172496.1275468, 0.04902130810459558, 1.4907103186593214, -1.4277975849011268
1724172496.2954066, 0.0019108442118367336, -1.394460645265969, 1.1890029304141496
1724172496.3419237, 0.002643087047068335, -1.4232923077762334, 0.04407168076590751
1724172496.4964602, 0.0359931042330134, -1.4813732045110797, 1.5314321605275687
1724172496.7402403, 4.4617111687136085e-05, -1.1980184886843286, 0.7155459138956365
1724172496.8612878, 0.03334955513311161, 1.5069928757390663, -0.4837059836782853
1724172496.8918166, 0.00439057759654165, 1.2916696347100183, 1.413996619026658
1724172497.061105, 101.72082520760779, 0.3531446277851034, 0.21237428260278177
1724172497.1694827, 0.8441746380429378, -0.19672595938500298, -0.14548949276666898
1724172497.2136223, 0.009152095862230656, -0.4628917472352879, -1.2720386754851838
1724172497.3800185, 0.05032371472598508, 0.5737861169573485, 0.24180474657107776
1724172497.4881759, 98.09791235471108, 0.3745990184481181, 0.5002223233338448
1724172497.534693, 98.18295473581102, 0.3743843602176418, 0.5054552237923016
1724172497.6092026, 0.0021094920840111385, -1.4176996243957525, 0.46718984481871945
1724172497.730713, 0.8634057390847002, -0.29123154919653, 0.18871732645280165
1724172497.8504367, 0.6326819889976503, -0.307239112003711, 0.2249762354638528
1724172497.9403641, 7.549576912617435, -0.2161769417255309, -0.28619704060801765
1724172498.0465438, 108.15382360367316, 0.38171501518277184, 0.04499284117250441
1724172498.1380093, 111.63010110360987, 0.3419369080790298, -0.2731627175978951
1724172498.2611387, 107.08734319209167, 0.38429293421199956, -0.08169346381574417
1724172498.2956991, 105.25835921669812, 0.39426328358217333, -0.05973610825054642
1724172498.4131975, 0.00413844081955792, -1.4183169643547417, 0.12147897814600278
1724172498.4602182, 0.003491767788617542, -1.420214304331459, 0.12245612007342448
1724172498.6134255, 5.666362360443913e-05, -1.2052983840545801, -0.692879495773924
1724172499.1693795, 7.33692582844249e-05, 1.261376985547156, -0.9586413397868023
1724172499.2918742, 103.861163015476, 0.5734640955073043, 0.13628888273902937
1724172499.3686442, 104.22225661391904, 0.19082192188227085, -0.5182608927676122
1724172499.4951372, 105.85768868113492, 0.270113056448675, -0.3239214177234776
1724172499.5345519, 107.93996616112477, 0.44476764158897014, -0.14729301367584666
1724172499.6573792, 109.3126487523219, 0.4804903031428957, -0.007478131088947779
1724172499.8562703, 18.700289123404602, 0.009712117637803698, -0.9420263998863286
1724172499.8880966, 98.37197810290394, 0.022540764832974812, -0.9227010812126041
1724172499.9780338, 7.778032756569036e-05, -1.223243701633876, 0.42577156387318327
1724172500.0991013, 0.015708765032009096, 0.5007481201548423, -0.5647155074012329
1724172500.1762307, 0.0005898920949342438, -1.292245965052605, -1.3040690083890378
1724172500.2979677, 7.995163527819076e-05, 1.2618188104995522, -0.9650376977563349
1724172500.4184248, 0.06052106967439581, 0.19053508299883595, 0.6387201697492944
1724172500.617526, 0.006321775406038067, 0.438705096520293, -0.1928536336846965
1724172500.8155863, 54.80997352476515, 0.3737270817741019, 0.4793765446970902
1724172500.8913507, 103.34558593584222, 0.5639079630691145, -0.2415977126771717
1724172500.9692464, 8.82562584333801e-05, 1.2914957588101017, -0.7866787485365866
1724172501.1363666, 111.97397269399168, 0.47531206775200674, 0.15360287755921975
1724172501.1684513, 111.60002139085096, 0.5160735970095678, 0.08678715557832287
1724172501.292063, 113.21914369568677, 0.4761015192298794, 0.19658001398700298
1724172501.3836968, 110.48518539978139, 0.44481723188041206, -0.16030851972984198
1724172501.455922, 110.85374048236442, 0.4356716868030271, -0.172372783126521
1724172501.581945, 112.81714844052233, 0.33606077403240536, -0.06171542676200614
1724172501.7030478, 112.78813805306046, 0.4060873513697754, -0.14136209507099196
1724172501.776819, 108.30492731268909, 0.42833754411147007, -0.3980751921431258
1724172501.8558996, 108.55752274095346, 0.4304879281184257, -0.3730409305424216
1724172501.9790816, 109.73889877029303, 0.36966805954622267, -0.07623756108473564
1724172502.0525477, 108.57910998101265, 0.184385875124856, -0.42912920634275165
1724172502.1748214, 106.76037127303039, 0.1117079968601462, -0.5457581443719924
1724172502.2555847, 107.98843988789797, 0.19885290702388064, -0.36131717596784185
1724172502.3780587, 109.15883648668567, 0.26492862053902444, -0.4002765392743232
1724172502.4974463, 109.17598778859268, 0.4401980176243947, -0.3118829481179865
1724172502.573251, 108.83195826321494, 0.4309420111213791, -0.11922348441505752
1724172502.6485338, 108.43371277989958, 0.44543971050435693, -0.2591885594679411
1724172502.7705026, 108.38801889739605, 0.46883468162190867, 0.07767884657032695
1724172502.893212, 112.439495292527, 0.4325526236448274, -0.09570065197168817
1724172502.968871, 112.48492852576226, 0.4095398681491673, -0.13658935466747746
