time,distance,heading,pitch
1724330865.9479356, 0.31193089444930777, 1.309738375639641, -1.5053858357685113
1724330866.0240207, 4.602168260406166, 0.41894938202755583, 0.5265319308850656
1724330866.1489544, 3.824454542711214, 0.3789422941065713, 0.3420408465259385
1724330866.2260582, 1.841333162608823, -0.1314216405444343, -0.6224110000445666
1724330866.299241, 50.37060261063964, 0.33672275484287256, -0.16946401074210718
1724330866.4223354, 60.45198541258877, 0.23375463321843395, 0.15777458269316894
1724330866.5031776, 57.916429369501365, 0.3022934880180831, 0.324462991159452
1724330866.5934055, 3.6332421392844623, 0.23042648605619842, 0.20550091084461752
1724330866.7432358, 62.9289070000193, 0.2728360237342559, 0.20101053043438036
1724330866.864564, -14.831508015746138, 0.4802600346951433, 0.3799097191083622
1724330866.9400728, 0.9889329233470641, 0.13256427883038432, 0.28273312933197303
1724330867.1515484, 0.13722651079211226, 1.1143735697815043, 0.007046660676842487
1724330867.2277932, 2.373596325527521, 0.23280952937190744, 0.21711253967013114
1724330867.3804877, -119.42566452634524, -0.04764357689557745, 0.5621707470426668
1724330867.4282908, 61.62581450458239, 0.28674975995554786, 0.11547750550219639
1724330867.5045376, 65.92981288703002, 0.22136031375511087, 0.09162024299568618
1724330867.7459235, 59.77628244717354, 0.26986089424146303, 0.10468435408607923
1724330867.866494, 59.79533140357511, 0.29706280698362464, 0.07437344414393246
1724330867.9903738, 62.03302828120946, 0.2774340018725279, 0.14048328727452386
1724330868.0656774, 60.227290801576544, 0.33755010922597906, 0.17031264495032677
1724330868.18706, 62.870832979159594, 0.28874850931380835, 0.18669526921109722
1724330868.2650733, 64.27041180791483, 0.23786094939529573, 0.23707351488627768
1724330868.3837917, 62.959523456769624, 0.31637928097208334, 0.13609235761217242
1724330868.505224, 65.37631846296074, 0.28312343554110564, 0.06850789744240543
1724330868.7024333, 69.44798094309877, 0.20344393773395644, 0.22879251366932798
1724330868.7922695, 65.71817438748597, 0.30607932278547273, 0.26850491090676315
1724330868.8675299, 66.02446426487552, 0.29556624459060293, 0.24384494587862288
1724330869.0185165, 68.34728536842077, 0.2571813089294806, 0.240370172906522
1724330869.113001, 68.30050685181293, 0.2778193789376402, 0.2508938422830015
1724330869.2329793, 68.55387237461427, 0.2592581446339103, 0.2929188879273862
1724330869.3099065, 68.33642647885868, 0.2824417541153243, 0.19722742807234836
1724330869.431314, 69.0244409099479, 0.270636956046458, 0.2914247043813492
1724330869.5075197, 69.61827220818319, 0.27170255090732315, 0.23948610967292971
1724330869.6614227, 69.23222131418692, 0.24911264947876693, 0.1985359131826573
1724330869.7394774, 70.37436759927242, 0.28451437291140863, 0.14706891617996057
1724330869.8623116, 68.95942105514263, 0.2905940938648706, 0.1785997259804603
1724330869.9823647, 71.18974631390648, 0.2721038449162505, 0.2056180708417546
1724330870.0596094, 70.3513833048822, 0.25640962587348676, 0.09525461940141465
1724330870.1492972, 71.20471301055379, 0.2576220598647443, 0.13814417065207296
1724330870.179736, 70.66437614813539, 0.25471591395072407, 0.21509669014833183
1724330870.3487327, 71.45188954145313, 0.23325947438034494, 0.11890886620229926
1724330870.4723256, 73.74927315242627, 0.15567614365462004, 0.10518639952815852
1724330870.5475037, 71.97492683880667, 0.15384581215565196, 0.0035849407893671272
1724330870.6245108, 73.00734495838708, 0.1636833220660837, 0.07366860482287925
1724330870.7927184, 72.2292652483731, 0.1832988915206948, 0.2605543158329076
1724330870.8684287, 72.61672195595455, 0.17883857183860025, 0.29935235197160465
1724330871.02223, 72.44058309044571, 0.16314560818417292, 0.19394614032565619
1724330871.0693831, 73.05045568619546, 0.12190902346621452, 0.12903872522177287
1724330871.2322683, 71.40121010653377, 0.17067587447410026, 0.19253770365953304
1724330871.3435605, 70.33669349583893, 0.15213133986397745, -0.0741751410729394
1724330871.3874023, 70.63539836500522, 0.17041432845878363, 0.15020248104479025
1724330871.5409777, 69.88754597998533, 0.14111982543616433, 0.07226985228232029
1724330871.663502, 70.50797013021418, 0.14646053324802616, 0.006913083320689842
1724330871.7065327, 70.32335995182497, 0.11780621568049404, 0.06069783152496388
1724330871.8597133, 70.22693344781825, 0.1998493926137857, 0.1469342077920643
1724330871.9519231, 70.17976789006453, 0.3015155149461439, 0.13040190853737554
1724330872.061691, 70.81642113624605, 0.14376261224861095, 0.13055384296280925
1724330872.1488051, 70.35032256809583, 0.13333067264826046, 0.08796923145743242
1724330872.2723758, 71.19336403370833, 0.10468571298220919, 0.11846748539580347
1724330872.3921561, 70.7757661609714, 0.07550732216068412, 0.15318222810952448
1724330872.4673376, 71.90144431744018, 0.07646810436688689, 0.1643095915066563
1724330872.5904727, 71.12855722946013, 0.08311628711456766, 0.018250822268902456
1724330872.7129781, 70.77353792606684, 0.1021632235719442, 0.11735236659890023
1724330872.7896936, 69.325467012652, 0.11209224848220095, 0.05136695432527298
1724330872.9114513, 70.74230295561749, 0.14985075228375516, 0.193066654321619
1724330873.0183697, 68.62364522457482, 0.09698948068310567, 0.09500644021659978
1724330873.1389122, 70.2025334269254, 0.1147294545963918, 0.062361459049460555
1724330873.186234, 69.83932643046177, 0.1790712001507022, 0.19478785897714695
1724330873.3540728, 66.07613566349768, 0.017255795586775285, -0.11286851350652621
1724330873.4285789, 65.54150885238825, 0.03443917088980416, 0.20688513288365576
1724330873.505436, 65.10908466325493, 0.12942236788540787, 0.3081215257946225
1724330873.67173, 65.61031377380932, 0.13116163581713444, 0.3856957732025717
1724330873.7024982, 65.74664691277428, 0.1389730681782053, 0.3521231366175729
1724330873.8701143, 67.69401460148553, -0.006532795473061899, 0.14800141558272742
1724330873.9470897, 0.10064321536178647, -0.02476540296361782, 0.03606349011089101
1724330874.099489, -153.25107056351595, 0.07087016102359657, -0.1972117466036732
1724330874.1473174, 65.56788724185728, 0.0753362342936298, 0.14420852004201248
1724330874.3131106, 67.49430125863533, -0.047270584564726374, 0.05029077440978687
1724330874.4209995, 69.03304417691565, 0.04835622134975665, 0.1793207247863064
1724330874.510465, 65.1806619604423, -0.04381697444843594, 0.1098046974998536
1724330874.6308494, 1.1053447180033547, -0.34127279177011716, -0.6533112790378212
1724330874.7081106, 0.5124533818602363, -0.007957554232728896, -0.14745639263483123
1724330874.830474, 0.0614780486644461, 0.15867498512628117, 0.5043918428729067
1724330874.9075394, 0.0018706601553555257, 0.20650906067929942, -0.04648438248705426
1724330875.0299473, 0.0023016902489993375, 0.9808110976614709, 1.3986002296201512
1724330875.1085126, 0.008900206901055502, -1.3945995840576353, -1.470429385201311
1724330875.2290864, 5.477693663843338e-05, 1.141565443190768, 0.05553080088108098
1724330875.305825, 0.0070765905515389185, 0.16186825622171633, 1.4628129999561366
1724330875.3836036, 5.0299044012008895e-05, 1.139221137678209, -0.1632655450090676
1724330875.4751506, 5.636638950954791e-05, 1.1401066320614885, -0.16470896372025026
1724330875.5802782, 0.00019733221501039167, -1.2058941763117499, 0.6453808157474056
1724330875.7463744, 5.401924735831213e-05, 1.13640137828668, 0.23121720830035075
1724330875.9008696, 0.0005652583091747871, 1.2511315404412369, -0.9748122514457832
1724330875.9921892, 0.0012862489111309127, -1.144022029186168, 1.5166391692724162
1724330876.1443508, 0.0006866954858830927, 1.186117539783054, -1.1957339207575546
1724330876.4220166, 0.00047433872587211213, 1.270343066644136, 0.8737815973504249
1724330876.8281744, 0.000603730655241169, 1.3030092328227425, 0.09756203381312842
1724330876.953798, 1.6217756464389312, 0.6967364623401446, -0.8046235913344308
1724330877.0288696, 3.600572675393787, 0.34594513755982664, 0.4380014226002253
1724330877.1496675, 0.37252285489660986, 0.6195865359864033, 1.0025373342226978
1724330877.347798, 0.00031916352379775866, -1.1448643516190253, -1.498652268534819
1724330877.472079, 0.01675307797927402, 0.8193106533018, -0.3417595141150893
1724330877.5017853, 0.01675307797927402, 0.8193106533018, -0.3417595141150893
1724330877.8210092, 1.4033797313081053, 0.0973434575809261, -0.4813928814942521
1724330877.9411335, 0.01991955955740658, 1.4175271484572896, 1.3924301613958907
1724330878.0627103, 0.13375156475274028, 1.25292666164066, -1.5138740040099121
1724330878.1397252, 0.0006254383361166171, 1.2988671442583661, -0.4813276239437148
1724330878.2302198, 0.0006401747441365131, 1.303522493162225, -0.023883271490787592
1724330878.3530605, 0.03560885620192668, 1.1634947026528848, -1.4649653675416547
1724330878.4600294, 4.780548819291128, 0.8006470577806585, -0.44388392637579693
1724330878.5547662, 67.80423505021902, -0.024998555935814074, -0.10774585224133579
1724330878.659376, 68.68777421200575, 0.00031526041933894084, 0.37181948498558937
1724330878.7506104, 66.97336927508228, -0.013636459171092446, 0.13388689968487533
1724330878.8711178, 67.17583276245493, -0.02342787675313006, -0.053283374875457215
1724330878.9457393, 64.03496377824474, -0.25592772715953127, -0.03288407169048171
1724330879.1003985, 67.25120432858392, -0.10610249196800998, -0.1332265647033659
1724330879.1911926, 65.99593822726234, -0.1663390279994667, 0.026894958867132262
1724330879.306802, 8.725170453640223, 1.5022191391799298, 0.001658514293760665
1724330879.3901355, 38.250351524168586, 0.21127098631655092, 0.3604250676570147
1724330879.6345677, 0.2118985447869821, 1.5031350232230545, 0.9213844694218791
1724330879.7530103, 0.13566999096032617, 1.494119012254241, -0.7131640472911082
1724330879.8315518, 0.04214355392189443, -0.06455261586954472, 0.13638706127412017
1724330879.9065633, 0.1826706840657066, 1.5029603747547917, 1.0477423922084281
1724330880.1020079, 0.0004563691994913415, 1.2808007902525889, -0.8045902418157669
1724330880.4618316, 0.00967249504310361, -1.4268337202026238, 0.3021110724562575
1724330880.5401409, 0.1739303940804112, -0.006926070747517881, -0.11483881780555111
1724330880.6586494, 0.19452766647619169, 0.10057683632883056, 1.5343157562720584
1724330880.751379, 0.0060966330570399255, -1.4019156785696334, 1.1220630731983816
1724330880.872555, 0.12923411187940248, -0.015990656584643017, -0.5785314481257069
1724330880.9482293, 1.2989579059835301, 0.11411436733807856, -0.4285038040755987
1724330881.0710847, 2.045008571792377, 1.4186034383285517, 1.536294108791921
1724330881.1926765, 4.591600329003648, -0.17675902896891915, 1.5357883789476263
1724330881.2704782, 0.0007798580257454933, 1.291065431257191, 0.891651608736656
1724330881.3917532, 0.11295209786345317, 1.461597205709302, 1.4387862607727828
1724330881.4219158, 0.11295209786345317, 1.461597205709302, 1.4387862607727828
1724330881.5886314, 0.00017122195711132655, -1.2137083242799513, -0.5704527474179573
1724330881.6192985, 0.00017122195711132655, -1.2137083242799513, -0.5704527474179573
1724330881.710822, 0.0004847927316388082, -1.2423320405754799, 0.3990441535069708
1724330881.9085815, 0.00877491395858285, -1.4926098280568347, -1.4964196723013483
1724330882.0324266, 0.08025060736231612, -0.9000612596210167, 0.9746969969395556
1724330882.349853, 0.018139761215527392, 1.3495109167387362, 1.428644231735225
1724330882.50209, 0.11386911055063627, 1.3235742191721742, 1.498110160458587
1724330882.6220489, 0.03868220994777855, -0.04228058472387385, 1.476713513338472
1724330882.6684785, 0.8385543067778565, 0.17601641768492976, 0.20681354765205553
1724330882.8189988, 2.3297755045998447, 0.06766829758486752, 0.19288646207220597
1724330882.9871874, 0.0002535158449173002, -1.2364126383333383, -0.06792521690768638
1724330883.024673, 0.000252193542421124, -1.2285943210540444, 0.3925152431148055
1724330883.140315, 0.0002928220098431081, -1.2236740565608701, 0.31668571245621846
1724330883.384649, 0.006936591100100868, -1.3735887033282086, -1.260783546835465
1724330883.581995, 0.005323227849762894, -1.4134629448271452, -0.9885903898097644
1724330884.099987, 0.003491566134458308, -1.3654498504198207, 1.527599273175937
1724330884.2985215, 0.1061932183246489, 1.4869282496856844, -1.2707248740444048
1724330884.4195035, 1.4613673776067928, -0.2409140622969693, 0.3589565411041281
1724330884.5113394, 5.327940034909694e-05, -1.2204974669784237, 0.5158244443314617
1724330884.6325636, 0.5742890818477828, 0.5698077608904288, -0.017051353578075707
1724330884.7084858, 0.10369536036895456, 0.08002203304088795, 1.2317267625285637
1724330884.8307383, 1.3648169023799364e-05, 1.142450959951192, 0.07218094962070529
1724330885.3441494, 0.08727031934663323, 1.4788380346026222, -1.42073424924634
1724330885.4654152, 0.2013005435012565, 1.211229271305302, -1.5198691036220393
1724330885.5404654, 5.5687128695184505e-05, 1.1374039173637163, 0.4165537369860705
1724330885.665271, 5.998430661649093, -0.06240378839454728, 0.1313971603504358
1724330886.0585754, 0.00041250114932671046, 1.2818197137240472, -0.6599382801805106
1724330886.2709644, 0.0077160128102979906, 0.05210938911208591, 1.4499542768974985
1724330886.3921041, 0.06586133669713713, 0.8261155171039382, 0.5751126982836802
1724330886.4692311, 0.022237674205352213, 0.3289983050016423, 0.6307223308089744
1724330886.5438888, 57.27808158796421, 0.19532740280940558, 1.0402800010030628
1724330886.7091436, 0.14355789610550787, 0.40190580134543313, 1.0991304752416744
1724330886.7400565, 0.14355789610550787, 0.40190580134543313, 1.0991304752416744
1724330886.8635411, 1.9218653526888525e-05, 1.1334490153412713, 0.2793061095356633
1724330886.982897, 61.31367469892448, 0.584459890166185, 0.6149930203795201
1724330887.1047568, 0.04930778317226211, 0.5516037593010991, 1.0397916702571421
1724330887.1498284, 0.2816367719364859, 0.6922515350179103, 0.4514590534370037
1724330887.3016086, 2.895612443214411e-05, 1.1426111233436336, 0.01110765290472676
1724330887.3925805, 3.120318667044564e-05, 1.1432652580034683, 0.025165081576331134
1724330887.468062, 0.061797044305961335, 0.5313889791609544, 0.31898541777798023
1724330887.6211493, 1.7307848143778757, 1.2315761339441649, -1.2285462358888475
1724330887.7120914, 3.104697323420301e-05, 1.150303078687546, -0.17623679724434638
1724330887.7893767, 2.7100073909340367e-05, 1.1417010792989528, 0.058850793124769825
1724330887.9905086, 0.00030840818010694144, 1.2893626177760875, 0.6388959194238631
1724330888.0198922, 4.217344787239728e-05, 1.1423354225707327, 0.04242227668417353
1724330888.3091388, 0.00023904179100451287, 1.2706006825482523, 0.890889753193487
1724330888.4314888, 0.0024517498208777404, -1.1957715557324646, -1.1307978543411275
1724330888.5071592, 0.0006200072788369445, 1.1800128224411706, 1.2751634304316355
1724330888.628248, 0.3126559320063452, -1.413086542310733, 1.5361471929519233
1724330888.8258526, 0.8472729027747299, 0.4084762395650762, 0.6225151223991633
1724330888.902239, 9.41134804190074, 0.8860559498800133, 0.27473614716625216
1724330888.9945793, 45.30057793764923, 0.40297940582942715, -0.05839714725274657
1724330889.102554, 0.009394217672735614, 1.1986444388759534, -1.519419735075986
1724330889.219937, 167.32417374833534, 0.32712857331646167, 0.11326266802186502
1724330889.3102062, 0.2659426105943282, -0.37829403729187006, 0.48418992098569463
1724330889.4319856, 21.5017014912123, 0.48193680004796247, 0.6413465971242779
1724330889.5393014, 2.6428787688348256, 0.4646606211593622, 0.39446961962247407
1724330889.628245, 3.5802044691648756, 0.8152056800661645, -1.0529705280898571
1724330889.7532456, 0.14883680639107072, 1.4650908008100567, -1.5237190471380924
1724330889.8726714, 3.556380312487353e-05, 1.1325581562466298, -0.3476011027447207
1724330889.950551, 6.627562283453444, -0.23898121068313494, 1.188700101388422
1724330890.0717843, 4.710339656296656e-05, 1.142062662331291, 0.04686602499930032
1724330890.146159, 1.6723332677180682, 0.5379635172774389, 0.47425636747198086
1724330890.4681048, 5.4142825259628874e-05, -1.201531151603203, -0.6881585339799906
1724330890.6197674, 0.0004327205424511817, 1.2885536882684587, 0.6143708089169803
1724330890.7126954, 0.0005267129161708545, 1.3051841617667133, -0.4725324718776897
1724330890.7900162, 0.0003979907502839745, 1.265233058656758, 0.866821506624799
1724330890.9427342, 0.023206453409144377, 0.3209748607838671, 0.4182165590064739
1724330891.0332465, 0.00035025921069169186, 1.269781032629358, 0.874906967084585
1724330891.142291, 0.00032227249309115045, 1.2700758347112853, 0.8819759570736875
1724330891.46249, 0.018821002687807054, 0.03989909119962218, 1.4664528263443
1724330891.5821762, 0.003965277398458923, 0.19078308631188354, 1.462217869296398
1724330891.8724525, 0.0003939528734956404, 1.270235776612282, 0.8720757505504736
1724330892.7839525, 0.13786415948103592, 1.4746144412807483, -1.422058188334705
1724330892.830294, 0.000240697684414458, -1.2299059543791402, 0.41155390590778546
1724330893.0319588, 0.1330848457711644, 1.5079040067408152, -1.0839867864145265
1724330893.1831605, 0.0001658376376817112, -1.2089786710929706, 0.6879680241361207
1724330893.381927, 2.8938745777624307e-05, 1.1290340809379813, -0.2697265083398275
1724330893.6259208, 0.017687202090902444, 1.3475173397061322, 1.4175797530462793
1724330893.9903738, 0.004411822879877166, -1.3570147619851578, 1.2706609942192886
1724330894.188601, 5.3962195951088515e-05, 1.132141016996489, -0.3563354103565769
1724330894.2660365, 5.3962195951088515e-05, 1.132141016996489, -0.3563354103565769
1724330894.3997915, 0.5898948705397266, 0.05138381741929133, -0.7465702459810281
1724330894.5095642, 0.0037142570743033494, -0.14954380825522998, 0.6002780655565011
1724330894.5437255, 0.0037142570743033494, -0.14954380825522998, 0.6002780655565011
1724330894.663107, 0.00022760763186921388, 1.0519243044260618, 1.507020229707183
1724330894.7387908, 0.028334958538897604, -0.8598969241227922, 1.5545349337577885
1724330894.907838, 0.004211772777842125, -1.3556930862107672, 1.271926429291993
1724330895.151535, 0.005250480466023652, 0.06219972357756994, 1.467687321747288
1724330895.229887, 0.03767848831917701, 0.6912079684295076, 0.8934230739524469
1724330895.2608712, 0.006190251394526104, -1.3655830884869467, 1.2168900071654798
1724330895.4299147, 0.0001754096770010128, -1.2298016392334723, 0.05594812702715119
1724330895.8997388, 0.19352617928970778, 1.4775263835578538, -1.457672251006586
1724330896.3099573, 2.2206351395044273, 0.588997362046778, -0.5322406507367402
1724330896.4322436, 4.985009647819087e-05, 1.1362265808353667, -0.34966372789713934
1724330896.5171967, 0.006757973855643651, 0.29653192843842924, 0.25113227281401956
1724330896.6286304, 2.402551343964449, 0.6422913298750896, -0.44281478815437114
1724330896.705896, 6.472548709594841, 0.2571402033806073, 1.05111875505496
1724330896.8282485, 0.5501753073568539, 0.564363957844461, -1.3515395353351172
1724330896.9488394, 69.69434693358214, 0.27452130334089264, 0.3506952647847369
1724330897.0716033, 61.78528057806595, 0.1648067600349523, 0.9237919297621355
1724330897.1546602, 65.83235337761937, 0.2182098082921449, 0.5128334054014133
1724330897.2689342, 72.32980251784548, 0.2279463883507194, 0.8416528578102059
1724330897.392419, -1.1416651978392163, 0.21357224843921183, 1.1342927867105796
1724330897.4983444, 70.20876333777922, 0.17339353660090406, 0.8151742835469399
1724330897.5897071, 69.97522642496658, 0.2827461560325085, 0.5653596545419945
1724330897.7122626, 74.74028213592712, 0.19491674854300353, -0.21409219774600313
1724330897.8192067, 124.06837472603986, 0.20814779005918876, 0.20246212366523333
1724330897.9092233, 73.18764379328978, 0.30449904706679765, 0.8327128333476936
1724330898.0315425, 54.04996307966675, 0.22177745877435137, 0.3900846996934844
1724330898.1379182, 1.1288798388804469, 0.4129548397963884, 0.443662753022653
1724330898.2612257, 0.050770981277449535, 0.24433116140905417, -0.007218509388169156
1724330898.3598094, 75.93365648573145, 0.2147492242483482, 0.4171853773051161
1724330898.4725366, 57.753223845354356, 0.26248310899833227, 0.3989954373749713
1724330898.5815804, 1.0888613039822344, 0.3343593245428949, 0.4288695722429868
1724330898.6818569, 2.8507004864878054, 0.345074781832625, -0.7279805144254616
1724330898.7925172, 0.03152894416346661, 0.08240983781009023, -0.45779087557416204
1724330898.9034736, 0.027669323821012747, 0.1392737895707653, 1.2864245012043232
1724330898.9779768, 0.0002848393845540419, 1.2702248019908469, 0.8849232371635417
1724330899.863263, 4.571403208187454, 0.3018053103114989, 0.71889148928919
1724330899.9385848, 0.0007943250593966035, 1.125647316572451, -0.04490635742116062
1724330900.0595298, 0.0065417247507633895, 1.2625971055357952, -1.404477533561546
1724330900.1843097, 0.00825037262502798, 1.3876045510027502, -1.3549291378686905
1724330900.302709, 0.017067239850883653, -0.9767766013378844, -1.5200725728908127
1724330900.4254954, 0.7689010750702843, 1.216175657463704, -1.4763068725371704
1724330900.5475037, 0.023975970159899645, -1.3957053009293967, -1.5605441999642167
1724330900.6259706, 57.43942810066302, 0.8358410124735645, 0.26135929854646883
1724330900.745335, 78.13575846172182, 0.28388278765460795, 0.6555022749039398
1724330900.8700924, 57.15233862209849, 0.059785883898453684, -0.16948310978290174
1724330900.9486873, 73.80495671058068, -0.12462532206347571, -0.28706010288347694
1724330901.0759006, 72.03091272714119, -0.13492457332887153, -0.09821221072513844
1724330901.5091803, 1.5640008167801647, -0.12050952724021054, -0.1382845312038506
1724330901.903171, 0.03808054931996478, 1.423749909480755, 1.4209775980914308
1724330902.3474255, 3.2737204783846234, 0.3218382314824151, 0.6747662024126544
1724330902.4232647, 58.298928564581495, 0.1583975913201632, 0.09814464566342239
1724330902.5459712, 126.83079421525903, 0.42590442970459164, 0.4046613390823379
1724330902.6765416, 64.90047587879062, 0.3423311904795661, 0.2771890497007788
1724330902.7458181, 64.5238456546891, 0.19497114108993785, 0.29500956336578626
1724330902.869062, 67.49371091893182, 0.33884256818098235, 0.2395297645283483
1724330902.9908438, 63.865099567882496, 0.3476808902670864, 0.44753434522277785
1724330903.0670526, 66.33177776427532, 0.27962447959180026, 0.27139031865466867
1724330903.1884089, 71.0504290929272, 0.22855533392533306, 0.2597347865040864
1724330903.2646613, 72.10190786492944, 0.22694875151812718, 0.24984387115796508
1724330903.4183106, 73.32508439654477, 0.16861461869599392, 0.1410395860938006
1724330903.5101516, 73.57225173175678, 0.15070797425243088, 0.1883463733848505
1724330903.6304061, 72.35428518932318, 0.20537064617285594, 0.13129272715572304
1724330903.6643548, 72.01599099994407, 0.1927394041704628, 0.18326236766330997
1724330903.8607554, 73.62110759641295, 0.07041364954205225, 0.18616011259111057
1724330903.984453, 73.44638255148358, 0.20307320880706412, 0.12322750188751513
1724330904.0586114, 73.76702372105402, 0.13003346735521137, 0.19384949046319672
1724330904.1810737, 75.64854705848569, 0.1465087843831437, 0.11474760321525478
1724330904.3469653, 74.84265021463284, 0.17057767947456592, 0.15263321723296072
1724330904.470232, 73.7918879722239, 0.2432640022217329, 0.09588203418022842
1724330904.548139, 74.53018736041122, 0.14649174724535474, 0.16761520640011815
1724330904.6670675, 74.68576917036805, 0.11780069181003919, 0.12209814881758026
1724330904.7899764, 73.8058194466271, 0.19395708923273414, 0.21807744355438516
1724330904.8667326, 73.2914895200301, 0.20192670639887805, 0.06843480773127637
1724330904.98804, 73.15922418796681, 0.1396561597626042, 0.11710848528002023
1724330905.1114533, 74.58909682930744, 0.178178176237896, 0.1149272409968568
1724330905.18663, 75.76030954251135, 0.1086107498711052, 0.01215412077658122
1724330905.3093028, 75.59374896274448, 0.14955425933049715, 0.1756355395797258
1724330905.432342, 75.89469135384182, 0.19867298969800187, 0.18747794532474443
1724330905.5083175, 75.80890482310086, 0.10027499566729424, 0.1952928221540413
1724330905.661095, 75.7495471972398, 0.12887133871727902, 0.1124933951626274
1724330905.7076561, 75.37429867937473, 0.13182655685597933, 0.13488895352694769
1724330905.828737, 75.4908486885097, 0.08876531993958728, 0.36108763104001107
1724330905.9521043, 75.34919343491552, 0.10859191124080791, 0.12774644152098744
1724330906.1056807, 76.71176380686889, 0.07760063399928098, 0.15324806660674695
1724330906.2374458, 77.10577236825382, 0.02573158932440911, 0.1636216143614416
1724330906.352278, 77.78074840283307, 0.024934981864370584, 0.09558431577734411
1724330906.459474, 77.81982235869668, 0.06200340196860284, 0.04170885235499293
1724330906.552343, 77.1445050431757, 0.04730048498326127, 0.06011694929699866
1724330906.6594062, 78.55563559139308, 0.026624437716477743, 0.11493154103108487
1724330906.7829204, 77.30671213361434, 0.03472062773881937, 0.039732483069066175
1724330906.9074702, 75.35855761883204, -0.019354024447870224, 0.07677313298970515
1724330906.9816136, 74.81835336572372, 0.012845334976258433, 0.03825155749074689
1724330907.10937, 75.6616839662685, -0.002612984767822312, 0.19753149393359037
1724330907.1932333, 73.9690480093954, -0.0391313875835406, 0.17535195215521096
1724330907.3470507, 73.99323124118608, 0.0016046736082608395, 0.09877255641102771
1724330907.4669626, 72.92138007266365, -0.0035928533677807377, 0.03839879133746011
1724330907.5922916, 73.08142884873283, 0.003872345178087336, 0.08512863725789875
1724330907.620802, 72.40816144273732, 0.021297272893993097, 0.15808657887215485
1724330907.8202143, 72.56684952746225, 0.004085280138625485, 0.08071034968886226
1724330907.9407952, 72.18230715030643, -0.034828992501646144, 0.0665398862277244
1724330908.0637586, 72.23550415136025, 0.023611505963285522, 0.1360370332433893
1724330908.1067972, 71.69988678285834, 0.0434710012669804, 0.06124618418399677
1724330908.154833, 71.32079958115732, 0.04711080403889899, 0.07289708559805413
1724330908.184478, 73.28517030450548, 0.031029007705397807, 0.09994310982552561
1724330908.2300196, 72.93714526543614, 0.016800465474631977, 0.0713622121526157
1724330908.2610414, 72.92773436164832, 0.00976846273578205, 0.09558281145696533
1724330908.3076248, 71.15479315376751, 0.059687416868328264, 0.2855081193251742
1724330908.3527505, 72.1069544601013, 0.056913910934461395, 0.1601057539340342
1724330908.3833518, 72.12640584830896, 0.05508532547241108, 0.1646159952416988
1724330908.4285362, 72.73851441218828, 0.027864749157766378, 0.2798159511647052
